Fitness,all
0.3333333, 0.3333333
0.6666667, 0.6666667
0.888889, 0.888889
0.75, 0.75
0.4615385, 0.4615385
0.8461538, 0.8461538
0.7777778, 0.7777778
0.8787879, 0.8787879
0.6666667, 0.6666667
0.8, 0.8
0.7666667, 0.7666667
0.8333334, 0.8333334
0.8666667, 0.8666667
0.7272727, 0.7272727
0.8076923, 0.8076923
0.75, 0.75
0.8333334, 0.8333334
0.6, 0.6
0.6444444, 0.6444444
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8666667, 0.8666667
0.7500001, 0.7500001
0.7666667, 0.7666667
0.7666667, 0.7666667
0.7857143, 0.7857143
0.5454545, 0.5454545
0.6, 0.6
0.75, 0.75
0.5238096, 0.5238096
0.9, 0.9
0.6923077, 0.6923077
0.7, 0.7
0.7500001, 0.7500001
0.75, 0.75
0.6, 0.6
0.7076923, 0.7076923
0.6666666, 0.6666666
0.4, 0.4
0.625, 0.625
0.7666667, 0.7666667
0.6428571, 0.6428571
0.6666667, 0.6666667
0.8333334, 0.8333334
0.2666667, 0.2666667
0.5454546, 0.5454546
0.6818182, 0.6818182
0.8484849, 0.8484849
0.8484849, 0.8484849
0.8, 0.8
0.8571429, 0.8571429
0.5555556, 0.5555556
0.7, 0.7
0.8181819, 0.8181819
0.8181819, 0.8181819
0.6, 0.6
0.5846153, 0.5846153
0.875, 0.875
0.9090909, 0.9090909
0.8205128, 0.8205128
0.4222222, 0.4222222
0.8666667, 0.8666667
0.8333334, 0.8333334
0.7272727, 0.7272727
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7500001, 0.7500001
0.8333334, 0.8333334
0.5, 0.5
0.8461538, 0.8461538
0.7090909, 0.7090909
0.6285715, 0.6285715
0.4285714, 0.4285714
0.75, 0.75
0.75, 0.75
0.8222222, 0.8222222
0.9166667, 0.9166667
0.0714286, 0.0714286
0.8846154, 0.8846154
0.6153846, 0.6153846
0.8571429, 0.8571429
0.7307692, 0.7307692
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7857143, 0.7857143
0.8, 0.8
0.8181819, 0.8181819
0.6, 0.6
0.8571429, 0.8571429
0.5555556, 0.5555556
1, 1
0.8333334, 0.8333334
0.75, 0.75
0.7878788, 0.7878788
0.8787879, 0.8787879
0.5692307, 0.5692307
0.75, 0.75
0.75, 0.75
0.8, 0.8
1, 1
0.8787879, 0.8787879
0.8000001, 0.8000001
1, 1
0.6428571, 0.6428571
0.6111111, 0.6111111
0.6444444, 0.6444444
0.8181819, 0.8181819
0.45, 0.45
0.6153846, 0.6153846
0.6363636, 0.6363636
0.8571429, 0.8571429
0.8484849, 0.8484849
0.8666667, 0.8666667
0.6111111, 0.6111111
0.8000001, 0.8000001
0.8222222, 0.8222222
0.4, 0.4
0.4, 0.4
0.625, 0.625
0.5846153, 0.5846153
0.8484849, 0.8484849
0.6, 0.6
0.5272727, 0.5272727
0.4545455, 0.4545455
0.6615384, 0.6615384
0.8076923, 0.8076923
0.7666667, 0.7666667
0.6285715, 0.6285715
0.9166667, 0.9166667
0.75, 0.75
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8666667, 0.8666667
0.7, 0.7
0.875, 0.875
0.3666667, 0.3666667
0.6666667, 0.6666667
0.7435897, 0.7435897
0.8222222, 0.8222222
0, 0
0.8666667, 0.8666667
0.7666667, 0.7666667
0.75, 0.75
0.7, 0.7
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7142857, 0.7142857
0, 0
0.8666667, 0.8666667
0.8, 0.8
0.5238096, 0.5238096
0.7272727, 0.7272727
0.6705882, 0.6705882
0.6666666, 0.6666666
0.7777778, 0.7777778
0.7692308, 0.7692308
0.75, 0.75
0.75, 0.75
0.7777778, 0.7777778
0.4166667, 0.4166667
0.7090909, 0.7090909
0.7575758, 0.7575758
0.6, 0.6
0.8333334, 0.8333334
0.8461539, 0.8461539
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8181818, 0.8181818
0.8666667, 0.8666667
0.3968254, 0.3968254
0.7692308, 0.7692308
0.8333334, 0.8333334
0.7, 0.7
0.8, 0.8
0.3636364, 0.3636364
0.6285715, 0.6285715
0.75, 0.75
0.6444444, 0.6444444
0.8333334, 0.8333334
0.8153846, 0.8153846
0.7777778, 0.7777778
0.8666667, 0.8666667
0.8666667, 0.8666667
0.6666666, 0.6666666
1, 1
0.8636364, 0.8636364
0.8484849, 0.8484849
0.8484849, 0.8484849
0.8484849, 0.8484849
0.8787879, 0.8787879
0.6, 0.6
0.7777778, 0.7777778
0.75, 0.75
0.3809524, 0.3809524
0.8, 0.8
0.9166667, 0.9166667
0.8333334, 0.8333334
0.7307692, 0.7307692
0.7692308, 0.7692308
0.6666667, 0.6666667
0.8181819, 0.8181819
0.7435897, 0.7435897
0.8333334, 0.8333334
0.6153846, 0.6153846
0.6666667, 0.6666667
0.625, 0.625
0.8222222, 0.8222222
0.7777778, 0.7777778
0.6153846, 0.6153846
0.8888889, 0.8888889
0.8181819, 0.8181819
0.8333334, 0.8333334
0.8666667, 0.8666667
0.6705882, 0.6705882
0.8076923, 0.8076923
0.6, 0.6
0.6, 0.6
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666666, 0.6666666
0.2727273, 0.2727273
0.5454546, 0.5454546
0.8222222, 0.8222222
0.6857142, 0.6857142
0.9166667, 0.9166667
0.4, 0.4
0.4, 0.4
0.4166667, 0.4166667
0.75, 0.75
0.7, 0.7
0.8181819, 0.8181819
0.8461539, 0.8461539
0.6444444, 0.6444444
0.7857143, 0.7857143
0.8666667, 0.8666667
0.6666666, 0.6666666
0.7435898, 0.7435898
0.9, 0.9
0.6, 0.6
0.7777778, 0.7777778
0.6666667, 0.6666667
0.3333333, 0.3333333
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.3636364, 0.3636364
0.7, 0.7
0.4, 0.4
0.4545455, 0.4545455
0.8787879, 0.8787879
0.4166667, 0.4166667
0.4358974, 0.4358974
0.8666667, 0.8666667
0.7777778, 0.7777778
0.6818182, 0.6818182
0.9090909, 0.9090909
0.5666667, 0.5666667
0.7777778, 0.7777778
0.6, 0.6
0.75, 0.75
0.6666666, 0.6666666
0.8222222, 0.8222222
0.75, 0.75
0.8666667, 0.8666667
0.8571429, 0.8571429
0.8787879, 0.8787879
0.6862745, 0.6862745
0.6666667, 0.6666667
0.8974359, 0.8974359
0.8, 0.8
0.625, 0.625
0.5416667, 0.5416667
0.5333333, 0.5333333
0.8787879, 0.8787879
0.7636364, 0.7636364
0.8461539, 0.8461539
0.6153846, 0.6153846
0.8333334, 0.8333334
0.4025974, 0.4025974
0.7272727, 0.7272727
0.8153846, 0.8153846
0.8181818, 0.8181818
0.7, 0.7
0.5833334, 0.5833334
0.7777778, 0.7777778
0.6666667, 0.6666667
0.9230769, 0.9230769
0.8787879, 0.8787879
0.9090909, 0.9090909
0.75, 0.75
0.6666666, 0.6666666
0.8333334, 0.8333334
0.5666667, 0.5666667
0.3555555, 0.3555555
0.8333334, 0.8333334
0.625, 0.625
0.8181819, 0.8181819
0.9, 0.9
0.8, 0.8
0.6727272, 0.6727272
0.7, 0.7
0.7575758, 0.7575758
0.5, 0.5
0.4666666, 0.4666666
0.1333334, 0.1333334
0.4857143, 0.4857143
0.8, 0.8
0.7857143, 0.7857143
0.9090909, 0.9090909
0.4, 0.4
0.2666667, 0.2666667
0.4166667, 0.4166667
0.7435897, 0.7435897
0.9, 0.9
0.6153846, 0.6153846
0.7857143, 0.7857143
0.6666666, 0.6666666
0.6, 0.6
0.4166667, 0.4166667
1, 1
0.06666666, 0.06666666
0.75, 0.75
0.4166667, 0.4166667
0.8, 0.8
0.8461539, 0.8461539
0.8666667, 0.8666667
0.8076923, 0.8076923
0.8333334, 0.8333334
0.5555556, 0.5555556
0.7, 0.7
0.8666667, 0.8666667
0.9, 0.9
0.7142857, 0.7142857
0.8787879, 0.8787879
0.6666667, 0.6666667
0.9166666, 0.9166666
0.8787879, 0.8787879
0.8545455, 0.8545455
0.7272727, 0.7272727
0.9, 0.9
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6307692, 0.6307692
0.7857143, 0.7857143
0.6857142, 0.6857142
0.8222222, 0.8222222
0.8, 0.8
0.8484849, 0.8484849
0.6615384, 0.6615384
0.6428571, 0.6428571
0.7272727, 0.7272727
0.7222223, 0.7222223
0.6666667, 0.6666667
0.7777778, 0.7777778
0.75, 0.75
0.8484849, 0.8484849
0.75, 0.75
0.6444444, 0.6444444
0.6, 0.6
0.5555556, 0.5555556
0.8545455, 0.8545455
0.9047619, 0.9047619
0.4358974, 0.4358974
0.7142857, 0.7142857
0.9, 0.9
0.4285714, 0.4285714
0.4166667, 0.4166667
0.2, 0.2
0.3666666, 0.3666666
0.5454546, 0.5454546
0.625, 0.625
0.5454546, 0.5454546
0.8787879, 0.8787879
0.9, 0.9
0.8095238, 0.8095238
0.9, 0.9
0.8787879, 0.8787879
0.9166666, 0.9166666
0.9, 0.9
0.6857142, 0.6857142
0.3015873, 0.3015873
0.6153846, 0.6153846
0.9, 0.9
0.8076923, 0.8076923
0.9166666, 0.9166666
0.8, 0.8
0.75, 0.75
0.6615384, 0.6615384
0.7777778, 0.7777778
0.3095238, 0.3095238
0.7619047, 0.7619047
0.6666666, 0.6666666
0.9, 0.9
0.7777778, 0.7777778
0.7575758, 0.7575758
0.8, 0.8
0.6153846, 0.6153846
0.8333334, 0.8333334
0.5333333, 0.5333333
0.8974359, 0.8974359
0.7692308, 0.7692308
0.5151515, 0.5151515
0.2444444, 0.2444444
0.7272727, 0.7272727
0.7272727, 0.7272727
0.7692308, 0.7692308
0.5818182, 0.5818182
0.6923077, 0.6923077
0.8333334, 0.8333334
0.6153846, 0.6153846
0.6285715, 0.6285715
0.8076923, 0.8076923
0.7692308, 0.7692308
0.6571428, 0.6571428
0.2, 0.2
0.5714286, 0.5714286
0.75, 0.75
0.8181818, 0.8181818
0.7857143, 0.7857143
0.9090909, 0.9090909
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8545455, 0.8545455
0.9, 0.9
0.2222222, 0.2222222
-0.25, -0.25
0.7500001, 0.7500001
0.7272727, 0.7272727
0.75, 0.75
0.7272727, 0.7272727
0.75, 0.75
1, 1
0.9, 0.9
0.6, 0.6
0.7, 0.7
0.8888889, 0.8888889
0.7272727, 0.7272727
0.6461539, 0.6461539
0.8666667, 0.8666667
0.9047619, 0.9047619
1, 1
0.6666667, 0.6666667
0.1333334, 0.1333334
0.7636364, 0.7636364
0.7777778, 0.7777778
0.6, 0.6
0.8461539, 0.8461539
0.8545455, 0.8545455
0.8333334, 0.8333334
0.625, 0.625
0.5, 0.5
0.8333334, 0.8333334
0.8181818, 0.8181818
0.7, 0.7
0.9166667, 0.9166667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8787879, 0.8787879
0.8333334, 0.8333334
0.5333333, 0.5333333
0.6666667, 0.6666667
0.7878788, 0.7878788
0.5076923, 0.5076923
0.7692308, 0.7692308
0.5818182, 0.5818182
0.7500001, 0.7500001
0.9166667, 0.9166667
0.9, 0.9
0.6666667, 0.6666667
0.8809524, 0.8809524
0.9047619, 0.9047619
0.75, 0.75
0.7272727, 0.7272727
0.8545455, 0.8545455
0.75, 0.75
1, 1
1, 1
0.2, 0.2
0.8333334, 0.8333334
0.6153846, 0.6153846
0.8333334, 0.8333334
0.8333334, 0.8333334
0.9, 0.9
0.3428572, 0.3428572
0.8333334, 0.8333334
0.8545455, 0.8545455
0.5555556, 0.5555556
0.6666667, 0.6666667
0.7692308, 0.7692308
0.625, 0.625
0.6111111, 0.6111111
0.7666667, 0.7666667
0.8, 0.8
0.9, 0.9
0.9, 0.9
0.8333334, 0.8333334
0.8181819, 0.8181819
0.3666666, 0.3666666
0.7272727, 0.7272727
0.6111111, 0.6111111
0.8666667, 0.8666667
0.8333334, 0.8333334
0.6153846, 0.6153846
0.6923077, 0.6923077
0.8461539, 0.8461539
0.7, 0.7
0.5416667, 0.5416667
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8787879, 0.8787879
0.6666666, 0.6666666
0.8571429, 0.8571429
0.9, 0.9
0.8974359, 0.8974359
0.5076923, 0.5076923
0.5666667, 0.5666667
0.8181819, 0.8181819
0.8333334, 0.8333334
0.4545455, 0.4545455
0.6111111, 0.6111111
0.8666667, 0.8666667
0.6666667, 0.6666667
0.5, 0.5
0.6666666, 0.6666666
0.9166667, 0.9166667
0.2222222, 0.2222222
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6727272, 0.6727272
0.7777778, 0.7777778
0.7878788, 0.7878788
0.8787879, 0.8787879
0.9166667, 0.9166667
0.8545455, 0.8545455
0.7777778, 0.7777778
0.3846154, 0.3846154
0.5, 0.5
0.5333333, 0.5333333
0.9047619, 0.9047619
0.9, 0.9
0.6666667, 0.6666667
0.8095238, 0.8095238
0.5454546, 0.5454546
0.8787879, 0.8787879
0.8076923, 0.8076923
0.6666667, 0.6666667
0.6190476, 0.6190476
0.3015873, 0.3015873
1, 1
0.7777778, 0.7777778
0.8, 0.8
0.6666667, 0.6666667
0.3015873, 0.3015873
0.5833333, 0.5833333
0.7575758, 0.7575758
0.5833334, 0.5833334
0.7272727, 0.7272727
0.5272728, 0.5272728
0.3, 0.3
0.7, 0.7
0.2571429, 0.2571429
0.8666667, 0.8666667
0.7, 0.7
0.5818182, 0.5818182
0.8787879, 0.8787879
0.6923077, 0.6923077
0.9166667, 0.9166667
0.7272727, 0.7272727
0.8545455, 0.8545455
0.7272727, 0.7272727
0.6, 0.6
0.3015873, 0.3015873
0.8461538, 0.8461538
0.6666666, 0.6666666
0.7777778, 0.7777778
0.7307692, 0.7307692
0.8095238, 0.8095238
0.7666667, 0.7666667
0.5571429, 0.5571429
0.7272727, 0.7272727
0.6666667, 0.6666667
0.6904762, 0.6904762
0.3846154, 0.3846154
0.7777778, 0.7777778
0.7692308, 0.7692308
0.6666667, 0.6666667
0.8666667, 0.8666667
0.4444444, 0.4444444
0.7333333, 0.7333333
0.8181819, 0.8181819
0.5384616, 0.5384616
0.6666667, 0.6666667
0.4857143, 0.4857143
0.6666666, 0.6666666
0.5333333, 0.5333333
0.8666667, 0.8666667
1, 1
0.8666667, 0.8666667
0.8181819, 0.8181819
0.6666667, 0.6666667
0.7272727, 0.7272727
0.8095238, 0.8095238
0.8076923, 0.8076923
0.875, 0.875
0.8666667, 0.8666667
0.8333334, 0.8333334
0.5833334, 0.5833334
0.6111111, 0.6111111
0.2571429, 0.2571429
0.7142857, 0.7142857
0.1428572, 0.1428572
0.9, 0.9
0.8181819, 0.8181819
0.5833334, 0.5833334
0.8333334, 0.8333334
0.5833333, 0.5833333
0.5454546, 0.5454546
0.8, 0.8
0.3428571, 0.3428571
0.6666666, 0.6666666
0.9047619, 0.9047619
0.9166667, 0.9166667
0.7, 0.7
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8545455, 0.8545455
0.7272727, 0.7272727
0.7, 0.7
0.4444444, 0.4444444
0.7272727, 0.7272727
1, 1
0.8, 0.8
0.8461539, 0.8461539
0.9166667, 0.9166667
0.3846154, 0.3846154
0.7, 0.7
0.8095238, 0.8095238
0.6923077, 0.6923077
0.7435898, 0.7435898
0.7, 0.7
0.6444444, 0.6444444
0.6428571, 0.6428571
0.4545455, 0.4545455
0.4666667, 0.4666667
0.8666667, 0.8666667
0.8541667, 0.8541667
0.9, 0.9
0.5272728, 0.5272728
0.8666667, 0.8666667
0.8, 0.8
0.4285715, 0.4285715
1, 1
0.8974359, 0.8974359
0.6666667, 0.6666667
0.7380953, 0.7380953
0.7777778, 0.7777778
0.6333334, 0.6333334
0.5833334, 0.5833334
0.5818182, 0.5818182
0.8333334, 0.8333334
1, 1
0.7777778, 0.7777778
0.8666667, 0.8666667
0.3333333, 0.3333333
0.8974359, 0.8974359
0.6666666, 0.6666666
-7.450581E-09, -7.450581E-09
0.7333333, 0.7333333
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7727273, 0.7727273
0.8571429, 0.8571429
0.3846154, 0.3846154
0.6333334, 0.6333334
0.6153846, 0.6153846
0.5897436, 0.5897436
0.8333334, 0.8333334
1, 1
0.7435898, 0.7435898
0.7777778, 0.7777778
0.7272727, 0.7272727
0.4444444, 0.4444444
0.6, 0.6
0.6410257, 0.6410257
0.7272727, 0.7272727
0.9047619, 0.9047619
0.4285714, 0.4285714
0.5666667, 0.5666667
0.5, 0.5
0.4222222, 0.4222222
0.8541667, 0.8541667
0.7692308, 0.7692308
0.7222222, 0.7222222
0.8, 0.8
0.8888889, 0.8888889
0.5846153, 0.5846153
0.8333334, 0.8333334
0.7692308, 0.7692308
0.4222222, 0.4222222
0.8461539, 0.8461539
0.9166667, 0.9166667
0.8666667, 0.8666667
0.8888889, 0.8888889
0.4, 0.4
0.3333333, 0.3333333
0.2, 0.2
0.5333333, 0.5333333
0.7272727, 0.7272727
0.4857143, 0.4857143
0.1636364, 0.1636364
0.5, 0.5
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8461539, 0.8461539
0.7380952, 0.7380952
0.5833334, 0.5833334
0.6444444, 0.6444444
0.7435897, 0.7435897
0.5555556, 0.5555556
0.9, 0.9
0.2857143, 0.2857143
0.8333334, 0.8333334
0.7692308, 0.7692308
0.8809524, 0.8809524
0.6333333, 0.6333333
0.7575758, 0.7575758
0.8666667, 0.8666667
0.4285715, 0.4285715
0.8, 0.8
0.7272727, 0.7272727
0.8666667, 0.8666667
0.5571429, 0.5571429
0.7333333, 0.7333333
1, 1
0.6818182, 0.6818182
0.6923077, 0.6923077
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8666667, 0.8666667
0.5333333, 0.5333333
0.5384616, 0.5384616
0.6428572, 0.6428572
0.8181819, 0.8181819
0.5454546, 0.5454546
0.8181819, 0.8181819
0.8666667, 0.8666667
0.9047619, 0.9047619
0.8974359, 0.8974359
0.8, 0.8
0.8666667, 0.8666667
0.8545455, 0.8545455
0.9, 0.9
0.8095238, 0.8095238
0.8181819, 0.8181819
0.9166667, 0.9166667
0.6, 0.6
0.4444444, 0.4444444
0.9, 0.9
0.6666667, 0.6666667
0.7090909, 0.7090909
0.7777778, 0.7777778
0.2, 0.2
0.8666667, 0.8666667
0.8461539, 0.8461539
0.8, 0.8
0.7333333, 0.7333333
0.8333334, 0.8333334
0.9166667, 0.9166667
0.8, 0.8
0.5833333, 0.5833333
0.6333333, 0.6333333
0.8, 0.8
0.5666667, 0.5666667
0.7272727, 0.7272727
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5, 0.5
0.9166667, 0.9166667
0.8333334, 0.8333334
0.8541667, 0.8541667
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.9, 0.9
0.5272728, 0.5272728
0.3529412, 0.3529412
0.5454546, 0.5454546
0.6, 0.6
0.8484849, 0.8484849
0.9, 0.9
0.7, 0.7
0.6666667, 0.6666667
0.5454546, 0.5454546
0.7, 0.7
0.9, 0.9
0.8, 0.8
0.7575758, 0.7575758
0.8181819, 0.8181819
0.8787879, 0.8787879
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8181819, 0.8181819
1, 1
0.8666667, 0.8666667
0.3538461, 0.3538461
0.6333334, 0.6333334
0.8333334, 0.8333334
0.5454545, 0.5454545
0.4, 0.4
0.7666667, 0.7666667
0.7090909, 0.7090909
0.8809524, 0.8809524
0.7666667, 0.7666667
0.3076923, 0.3076923
0.5384616, 0.5384616
0.7714286, 0.7714286
0.7333333, 0.7333333
0.8666667, 0.8666667
0.9047619, 0.9047619
0.5, 0.5
0.8666667, 0.8666667
0.4285714, 0.4285714
0.7333333, 0.7333333
0.7777778, 0.7777778
0.3333333, 0.3333333
0.6666667, 0.6666667
0.4222222, 0.4222222
0.8181819, 0.8181819
0.8666667, 0.8666667
0.6, 0.6
0.5454546, 0.5454546
0.7777778, 0.7777778
0.6333333, 0.6333333
0.8571429, 0.8571429
0.8, 0.8
0.4444444, 0.4444444
0.6875, 0.6875
0.8787879, 0.8787879
0.7272727, 0.7272727
0.8787879, 0.8787879
0.7777778, 0.7777778
0.8666667, 0.8666667
0.8, 0.8
0.6, 0.6
0.8636364, 0.8636364
0.8787879, 0.8787879
0.7, 0.7
0.5833333, 0.5833333
0.7575758, 0.7575758
0.6666667, 0.6666667
0.8666667, 0.8666667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.5333333, 0.5333333
0.5, 0.5
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6333333, 0.6333333
0.8461539, 0.8461539
0.5714286, 0.5714286
0.5666667, 0.5666667
0.06666665, 0.06666665
0.8461539, 0.8461539
0.9, 0.9
0.6666667, 0.6666667
0.8787879, 0.8787879
0.6666667, 0.6666667
0.7666667, 0.7666667
0.8787879, 0.8787879
0.8, 0.8
0.3333333, 0.3333333
0.6333333, 0.6333333
0.7, 0.7
0.7272727, 0.7272727
0.5757576, 0.5757576
0.25, 0.25
0.4, 0.4
0.8666667, 0.8666667
0.8666667, 0.8666667
0.8461539, 0.8461539
0.4615385, 0.4615385
0.5, 0.5
0.4666667, 0.4666667
0.8, 0.8
0.6666667, 0.6666667
0.6060606, 0.6060606
0.9, 0.9
0.4444444, 0.4444444
0.7692308, 0.7692308
0.6666667, 0.6666667
0.8, 0.8
0.9, 0.9
0.5897436, 0.5897436
0.8484849, 0.8484849
0.9166667, 0.9166667
0.8095238, 0.8095238
0.3529412, 0.3529412
0.8461539, 0.8461539
0.8666667, 0.8666667
0.9047619, 0.9047619
0.8181819, 0.8181819
0.8666667, 0.8666667
0.75, 0.75
0.6153846, 0.6153846
0.4153846, 0.4153846
0.4505494, 0.4505494
0.6666667, 0.6666667
0.6727272, 0.6727272
0.6666667, 0.6666667
0.3333333, 0.3333333
0.8666667, 0.8666667
0.6333333, 0.6333333
0.8787879, 0.8787879
0.8809524, 0.8809524
0.6666667, 0.6666667
0.9166667, 0.9166667
0.8888889, 0.8888889
0.8666667, 0.8666667
0.9230769, 0.9230769
0.8181819, 0.8181819
0.8974359, 0.8974359
0.7777778, 0.7777778
0.5333334, 0.5333334
0.8181819, 0.8181819
0.06666665, 0.06666665
0.5666667, 0.5666667
0.5833334, 0.5833334
0.7692308, 0.7692308
0.4761905, 0.4761905
0.5454546, 0.5454546
0.5454546, 0.5454546
0.8636364, 0.8636364
0.7777778, 0.7777778
0.8333334, 0.8333334
0.8181819, 0.8181819
0.6333333, 0.6333333
0.8, 0.8
0.8, 0.8
0.8181819, 0.8181819
0.7692308, 0.7692308
0.7142857, 0.7142857
0.5, 0.5
0.6969697, 0.6969697
0.875, 0.875
0.8484849, 0.8484849
0.3636364, 0.3636364
0.8636364, 0.8636364
0.7272727, 0.7272727
0.75, 0.75
0.6666667, 0.6666667
0.6363636, 0.6363636
0.3650793, 0.3650793
0.5555556, 0.5555556
0.4, 0.4
0.8, 0.8
0.9047619, 0.9047619
0.5714287, 0.5714287
0.5, 0.5
0.7777778, 0.7777778
0.5714286, 0.5714286
0.9166667, 0.9166667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.4666667, 0.4666667
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8666667, 0.8666667
0.8888889, 0.8888889
0.3589744, 0.3589744
0.25, 0.25
0.8888889, 0.8888889
0.7142857, 0.7142857
0.4, 0.4
0.8333334, 0.8333334
0.8181819, 0.8181819
0.7878788, 0.7878788
0.9, 0.9
0.7272727, 0.7272727
0.7777778, 0.7777778
0.9166667, 0.9166667
0.8181819, 0.8181819
0.4153846, 0.4153846
0.9, 0.9
0.5, 0.5
0.75, 0.75
0.4153846, 0.4153846
0.8333334, 0.8333334
1, 1
0.5454546, 0.5454546
0.8787879, 0.8787879
0.8, 0.8
0.7272727, 0.7272727
0.8, 0.8
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7666667, 0.7666667
0.4444444, 0.4444444
0.9090909, 0.9090909
0.6666667, 0.6666667
0.8, 0.8
0.9166667, 0.9166667
0.6666667, 0.6666667
0.9166667, 0.9166667
0.5757576, 0.5757576
0.7575758, 0.7575758
0.2571428, 0.2571428
0.7, 0.7
0, 0
0.5692308, 0.5692308
0.8666667, 0.8666667
0.6333333, 0.6333333
0.8181819, 0.8181819
0.7666667, 0.7666667
0.8333334, 0.8333334
0.8181819, 0.8181819
0.8, 0.8
0.4222222, 0.4222222
0.06666663, 0.06666663
0.4666667, 0.4666667
0.8333334, 0.8333334
0.5, 0.5
0.5897436, 0.5897436
0.8787879, 0.8787879
0.7435898, 0.7435898
0.7575758, 0.7575758
0.5, 0.5
0.7575758, 0.7575758
0.8484849, 0.8484849
0.6666666, 0.6666666
0.5, 0.5
0.8333334, 0.8333334
0.5757576, 0.5757576
0.75, 0.75
0.7179487, 0.7179487
0.9, 0.9
0.8974359, 0.8974359
0.6666667, 0.6666667
0.8484849, 0.8484849
0.8484849, 0.8484849
0.8461539, 0.8461539
0.2615384, 0.2615384
0.8181819, 0.8181819
0.8888889, 0.8888889
0.4358974, 0.4358974
0.4153846, 0.4153846
0.9166667, 0.9166667
0.9, 0.9
0.6363636, 0.6363636
0.7777778, 0.7777778
0.75, 0.75
0.7777778, 0.7777778
0.7692308, 0.7692308
0.875, 0.875
0.7777778, 0.7777778
0.3015873, 0.3015873
0.3636364, 0.3636364
0.6969697, 0.6969697
0.8, 0.8
0.5, 0.5
0.7666667, 0.7666667
0.25, 0.25
0.9047619, 0.9047619
0.5333333, 0.5333333
0.7692308, 0.7692308
0.8888889, 0.8888889
0.8, 0.8
0.7272727, 0.7272727
0.8333334, 0.8333334
0.4444444, 0.4444444
0.8484849, 0.8484849
0.4909091, 0.4909091
0.9166667, 0.9166667
0.7575758, 0.7575758
0.8333334, 0.8333334
0.6666667, 0.6666667
0.9, 0.9
0.6666667, 0.6666667
0.4, 0.4
0.2166667, 0.2166667
0.8181819, 0.8181819
0.9166667, 0.9166667
0.875, 0.875
0.8333334, 0.8333334
0.9, 0.9
0.6, 0.6
0.3939394, 0.3939394
0.5384616, 0.5384616
0.8181819, 0.8181819
0.8, 0.8
0.7435898, 0.7435898
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.9090909, 0.9090909
0.7692308, 0.7692308
0.7272727, 0.7272727
0.7272727, 0.7272727
0.8571429, 0.8571429
0.5833334, 0.5833334
0.3636364, 0.3636364
0.5555556, 0.5555556
0.3246753, 0.3246753
0.7333333, 0.7333333
0.7777778, 0.7777778
0.7777778, 0.7777778
0.9, 0.9
0.7575758, 0.7575758
0.5, 0.5
0.8, 0.8
0.7435898, 0.7435898
0.675, 0.675
0.7777778, 0.7777778
0.4166667, 0.4166667
0.5238096, 0.5238096
0.75, 0.75
0.6818182, 0.6818182
1, 1
0.7575758, 0.7575758
0.8333334, 0.8333334
0.4444444, 0.4444444
0.9, 0.9
0.3666666, 0.3666666
0.7777778, 0.7777778
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8461539, 0.8461539
0.7777778, 0.7777778
0.8666667, 0.8666667
0.4615385, 0.4615385
0.4153846, 0.4153846
0.8, 0.8
0.9166667, 0.9166667
0.4444444, 0.4444444
0.7777778, 0.7777778
0.75, 0.75
0.8333334, 0.8333334
0.6, 0.6
0.5, 0.5
0.6, 0.6
0.7777778, 0.7777778
0.4, 0.4
0.6666667, 0.6666667
0.7575758, 0.7575758
0.8095238, 0.8095238
0.5, 0.5
0.8888889, 0.8888889
0.5333334, 0.5333334
0.5692307, 0.5692307
0.8666667, 0.8666667
0.7142857, 0.7142857
0.8, 0.8
0.7777778, 0.7777778
